id,lat,lon,name,street,zip_code,city,planning_area_id
11813501398,52.54434,13.35960,Kiezbüro Dr. Maja Lasic,Triftstraße 7,,,01401047
11813503082,52.47045,13.33458,Kliesing & Gamm,Rheinstraße 62,12159.0,Berlin,07300618
11813528489,52.47042,13.33454,Kühne Steuerberatungsgesellschaft,Rheinstraße 62,12159.0,Berlin,07300618
11816259289,52.53728,13.37867,Table Media,Wöhlertstraße 12-13,,,01100414
11816564234,52.53292,13.43908,AG Prop GmbH,Danziger Straße 164,,,03701660
11816569746,52.53278,13.43947,Jan Große Architekten,,,,03701660
11816569747,52.53272,13.43957,Landschaftsarchitektur Birgit Hammer,Danziger Straße 168,,,03701660
11816579092,52.53281,13.43942,toi toi toi creative studio,Danziger Straße 166,,,03701660
11816765295,52.47175,13.34056,Rechtsanwältin Barbara Dietl,Sponholzstraße 33,12159.0,Berlin,07300618
11817150850,52.54137,13.38684,SOFHA GmbH,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
11818726370,52.50805,13.43592,Init AG,Mühlenstraße 40,10243.0,Berlin,02400625
11818740104,52.50351,13.43940,Init AG,Köpenicker Straße 9,10997.0,Berlin,02300316
11821291099,52.49498,13.34010,Architekturbüro Dip.-Ing. Georg Lahr-Eigen,Motzstraße 59,10777.0,Berlin,07100101
11821291100,52.49478,13.34001,Die Hamburger Kinderstube,Motzstraße 59,10777.0,Berlin,07100101
11825068138,52.48521,13.27515,IRISWERT Immobilien GmbH,Lassenstraße 11-15,14193.0,Berlin,04400728
11825068139,52.48515,13.27527,COBRA Real Estate GmbH,Lassenstraße 11-15,14193.0,Berlin,04400728
11825068140,52.48515,13.27509,MAXAR AG,Lassenstraße 11-15,14193.0,Berlin,04400728
11825068141,52.48509,13.27519,PROFIL Immo Connect GmbH,Lassenstraße 11-15,14193.0,Berlin,04400728
11829119682,52.52208,13.40155,DGB,,,,01100310
11829238608,52.50929,13.61386,Kinderarztpraxis Dipl.med.Ulrike Kröber,Hönower Straße 54,12623.0,Berlin,10400939
11834868270,52.66562,13.39307,Kasimir Hochbau,,,,
11837535602,52.52119,13.53255,BFT Verpackungen GmbH,Marzahner Chaussee 158,12681.0,Berlin,10100311
11837535603,52.52139,13.53268,Wodara,,12681.0,Berlin,10100311
11840544439,52.51393,13.32510,EMS Press,Straße des 17. Juni 136,10623.0,Berlin,04300622
11841937776,52.50874,13.30802,expertum,,,,04300623
11842076298,52.48042,13.43972,dreigegeneinen,Anzengruberstraße 7,12043.0,Berlin,08100415
11842221569,52.51644,13.30395,Bezirksverband Die Linke Charlottenburg-Wilmersdorf,Behaimstraße 17,10585.0,Berlin,04300621
11842368146,52.52405,13.41384,DGB Bezirk Berlin-Brandburg,Alexanderstraße 1,10178.0,Berlin,01100310
11845548483,52.51325,13.41574,"Senatsverwaltung für Mobilität, Verkehr, Klimaschutz und Umwelt",Am Köllnischen Park 3,10179.0,Berlin,01100312
11847913036,52.53323,13.36496,WallDecaux Verkaufsbüro Berlin,Heidestraße 38,10557.0,Berlin,01200624
11861712699,52.49070,13.36313,"Martina Lubanski, Grafik Design, Art Direktorin",Willmanndamm 10,10827.0,Berlin,07100206
11862441657,52.47608,13.34461,Pentacom,Eisackstraße 11,10827.0,Berlin,07300618
11862450788,52.47712,13.34334,"Jens Kronhagel, Karsten Seifert, Trautmann",,,,07300618
11862472770,52.47606,13.34420,Taxibetrieb Turhan,,,,07300618
11866580916,52.53048,13.41189,New Climate Institute,Schönhauser Allee 10-11,10119.0,Berlin,03701556
11866689304,52.43270,13.47203,Dr. Ing. Nezar Al Sos,,,,08401241
11866741670,52.43393,13.46915,Anwaltskanzlei Schwonburg,,,,08401139
11873490807,52.54548,13.37010,Realarchitektur,Reinickendorfer Straße 19,,,01401044
11874974837,52.53638,13.39714,Büsch,Brunnenstraße 150,,,01100415
11874997728,52.53597,13.39739,Christoph Hesse,Brunnenstraße 153,,,01100415
11877819888,52.51190,13.41930,Maecenata Stiftung,Rungestraße 17,10179.0,Berlin,01100313
11877912192,52.51252,13.41826,,,,,01100313
11877912193,52.51247,13.41823,Kosmetik-Studio Rita Fiebig,,,,01100313
11880049732,52.46939,13.33649,Steuerberater Rainer Behnke,Wilhelm-Hauff-Straße 18,12159.0,Berlin,07300618
11881544098,52.54838,13.34718,Professional IT solutions,,,,01400938
11881835646,52.48762,13.35099,Hufschmidt Rechtsanwälte,,,,07200409
11883127357,52.48784,13.42328,Velt.studio,Urbanstraße 71,10967.0,Berlin,02200212
11886031274,52.43458,13.53794,Köster GmbH,Wagner-Régeny-Straße 26,12489.0,Berlin,09200715
11893465162,52.46498,13.32568,Hisolutions AG,Schloßstraße 1,12163.0,,06100103
11897254359,52.54547,13.22436,PEKEAG GmbH,Romy-Schneider-Straße 11,,,05300736
11898350534,52.53628,13.39313,Thiessen Architekten,,,,01100415
11898924401,52.50873,13.61360,,,,,10400939
11898924402,52.50866,13.61354,Dr. Boenicke & Partner,,,,10400939
11901685464,52.51919,13.35581,,,,,01200628
11901807270,52.58862,13.28642,Bürgerbüro,,,,12200515
11918209442,52.51226,13.41752,Data Components K+S GmbH,,,,01100313
11918209443,52.51228,13.41753,Context - Wirtschafts und Arbeitsentwicklung GmbH,,,,01100313
11918209445,52.51230,13.41753,Bundesverband Schildrüsenkrebs - Ohne Schilddrüse leben e.V.,,,,01100313
11933083580,52.42774,13.32350,martin partner,,,,06200421
11933083581,52.42774,13.32350,i-Keeper Büro- und IT-Service,,,,06200421
11933083582,52.42774,13.32350,Circum Tax Steuerberatungsgesellschaft mbH,,,,06200421
11933092688,52.42757,13.32459,DEVK Geschäftsstelle,,,,06200421
11934664346,52.52657,13.30581,Medizinischer Dienst Berlin-Brandenburg,Lise-Meitner-Straße 1,10589.0,Berlin,04300517
11935136106,52.54019,13.22125,Schaeffler AG,Zitadellenweg 24c,13599.0,Berlin,05300736
11935176741,52.53979,13.21888,MOTORWORLD Manufaktur Berlin,Zitadellenweg 30-70,13599.0,Berlin,05300736
11935176742,52.54040,13.22018,Aerotask GmbH Flugsimulator Airbus A320,Zitadellenweg 34,13599.0,Berlin,05300736
11936948769,52.54371,13.36829,Relindo GmbH,,,,01300836
11939436987,52.50664,13.39163,Agentur Wendel,Rudi-Dutschke-Straße 23,10969.0,Berlin,02100102
11939456119,52.50829,13.32313,Fischer & Partner,Knesebeckstraße 91,10623.0,Berlin,04300624
11939654759,52.47589,13.36316,Qcells,,,,07200412
11941969076,52.54413,13.37173,Propus Baugmbh,Gerichtstraße 62,,,01300836
11943119632,52.52308,13.33626,HBM-Bau,Elberfelder Straße 32,,,01200522
11948444767,52.52847,13.35114,,,,,01200625
11948523343,52.63957,13.54638,Reisebüro & Omnibusbetrieb Karsten Brust,,,,
11948524014,52.64003,13.54603,DOCO Fahrzeugtechnik GmbH,Zepernicker Straße 1c,16341.0,Panketal,
11948946142,52.54720,13.42475,Engel & Völkers,Wichertstraße 51,10439.0,Berlin,03601244
11950798469,52.54818,13.51260,Nuventura GmbH,Wollenberger Straße 4F,13053.0,,11200411
11950802269,52.54815,13.51374,Flaschenpost SE,Marzahner Straße 15,13053.0,,11200411
11955457063,52.45273,13.31220,Ordnungsamt Steglitz-Zehlendorf,Unter den Eichen 1,12203.0,Berlin,06300629
11955757569,52.67366,13.31665,Klinnert Gebäudetechnik GmbH,,,,
11956361694,52.47651,13.33914,Michael Boldt,,,,07300517
11956387413,52.47318,13.33551,Ausbildung- und Kulturzentrum e.V.,,,,07300517
11956397319,52.47654,13.33909,"Hans Vogt, Matthias Vogt",,,,07300517
11956398379,52.47651,13.34064,Planungsbüro Oliver Kautz GmbH,,,,07300517
11958053204,52.50383,13.41125,Superrr Lab,Oranienstraße 58a,10969.0,Berlin,02100104
11958512142,52.50514,13.46201,Berliner Landeszentrale für politische Bildung,Revaler Straße 29,10245.0,Berlin,02500834
11958770869,52.67398,13.31608,Jugendclub Bergfelde,,,,
11958875269,52.67008,13.28080,Marcus Nitschke,,,,
11958881378,52.66777,13.28237,Von Poll Immobilien,,,,
11969057469,52.51463,13.39046,Unicorn Workspaces Gendarmenmarkt,Französische Straße 24,10117.0,,01100206
11969087440,52.42752,13.75028,PRO Arbeit - kommunales Jobcenter Erkner,Ladestraße 1,15537.0,Erkner,
11969295429,52.50019,13.46664,ANB Akademie für Notfallmanagement und Brandschutz GmbH,Markgrafendamm 16,10245.0,Berlin,02500835
11971130477,52.54583,13.53542,ANB Akademie für Notfallmanagement und Brandschutz GmbH,Boxberger Straße 3,12681.0,Berlin,10100205
11974926189,52.66052,13.37860,Franck & klar GmbH,Alte Schildower Straße 11,16567.0,Mühlenbecker Land,
11975906163,52.52200,13.16967,CIA-SPANDAU,,,,05200527
11977555992,52.50472,13.46915,Schwulenberatung,Neue Bahnhofstraße 1A,,,02500834
11978012705,52.66417,13.37775,eXpert-web,Hauptstraße 17,16567.0,Mühlenbecker Land,
11978012706,52.66413,13.37780,Unterhaltung ist Alles,Hauptstraße 17,16567.0,Mühlenbecker Land,
11980502459,52.67375,13.28119,Stadt- und Verwaltungsarchiv Hohen Neuendorf,Oranienburger Straße 2,16540.0,Hohen Neuendorf,
11980717136,52.53274,13.35898,EWS Elektrizitätswerke Schönau eG,Lehrter Straße 57,10557.0,Berlin,01200623
11990308028,52.53142,13.40589,Setting HQ,Choriner Straße 81,,,01100416
11990448040,52.38403,13.10539,electronis.de,Gartenstraße 2-12,14482.0,Potsdam,
11992260017,52.53201,13.38641,Signon,Elisabeth-Schwarzhaupt-Platz 1,10115.0,Berlin,01100415
11999103556,52.54187,13.35682,Izet & Sohn Baugesellschaft mbH,Tegeler Straße 34,,,01401046
11999515624,52.47198,13.34194,SIWAH Plan – Ingenieurbüro für Siedlungswasserbau und Hydrologie,Ceciliengärten 28,12159.0,Berlin,07300618
12011988222,52.37837,13.54492,Mimberg Spedition & Baustoffe GmbH & Co. KG,Berliner Chaussee 28,12529.0,Schönefeld,
12014918128,52.45930,13.38253,DIE LINKE. Bürgerbüro Sebastian Scheel,,,,07400825
12015221215,52.53005,13.46178,LITTLE BIRD GmbH,Landsberger Allee 131a,10369.0,Berlin,11300616
12021380598,52.52737,13.41408,Allgemeine Vertriebs- und Zustellgesellschaft,,,,01100310
12021380599,52.52736,13.41409,IBB Institut für berufliche Bildung,Torstraße 6,10119.0,Berlin,01100310
12021380600,52.52734,13.41413,Goerke und Partner,Torstraße 6,10119.0,Berlin,01100310
12021380601,52.52735,13.41410,Unterhaltungssoftware Selbstkontrolle,Torstraße 6,10119.0,Berlin,01100310
12022614952,52.55347,13.43856,ProBioGen AG,,,,03500934
12028827969,52.52387,13.40111,Binaere Bauten,Oranienburger Straße 4,10178.0,Berlin,01100309
12029075559,52.50790,13.34432,IQTIG,Katharina-Heinroth-Ufer 1,10787.0,Berlin,01100101
12032828116,52.52462,13.46533,ZBI,Storkower Straße 207,10369.0,Berlin,11300618
12032837228,52.52465,13.46516,splone UG (haftungsbeschränkt),Storkower Straße 207,10369.0,Berlin,11300618
12032837229,52.52466,13.46531,Assecor GmbH,Storkower Straße 207,10369.0,Berlin,11300618
12035959186,52.40212,13.25656,Marten Immobilien GmbH,Potsdamer Straße 44,14513.0,Teltow,
12038419558,52.49732,13.28605,Rechtsanwältin S.C. Weckesser,Kronprinzendamm 3,10711.0,Berlin,04500937
12042213369,52.58288,13.36527,Berliner Ausbau Gmbh,,,,03400620
12043368745,52.49329,13.39683,Ekin,Mittenwalder Straße 11,,,02200210
12043368752,52.49450,13.40076,,Urbanstraße 183,,,02200210
12043368756,52.49423,13.40237,Woomera,,,,02200210
12043368760,52.49380,13.40034,Café Viridis,,,,02200210
12047538128,52.49675,13.41896,Doodle Deutschland GmbH,Kohlfurter Straße 43,,,02100106
12049045824,52.50265,13.41026,adesso,Prinzenstraße 34,10969.0,Berlin,02100104
12049050479,52.54146,13.23003,Biuro 2,,,,05300736
12049050480,52.54180,13.22845,Biuro 1,,,,05300736
12049247837,52.51901,13.38882,BCS BUS,Friedrichstraße 94,10117.0,Berlin,01100206
12051668238,52.56394,13.38979,,,,,01300731
12055284012,52.51810,13.45493,MUT - Traumahilfe für Männer,Rigaer Straße 4,10247.0,Berlin,02500727
12055389567,52.58640,13.28292,Christian Melkos,,,,12200515
12055438502,52.49445,13.36404,subway - Anlaufstelle für Jungs* die anschaffen gehen,Kirchbachstraße 5,10783.0,Berlin,07100205
12056985267,52.48921,13.34878,Financecollect,Grunewaldstraße 70,10823.0,Berlin,07200409
12060857389,52.49185,13.38826,Sanders & Sailer,Gneisenaustraße 2,10961.0,Berlin,02200211
12061022438,52.51761,13.46316,Scheerbaums Erben,,,,02500728
12061028039,52.51742,13.47141,ERA Immobilien,,,,02500729
12061029492,52.51728,13.46502,Havel-Spree Finanz,,,,02500728
12062495971,52.52522,13.45827,Mister Spex,Hermann-Blankenstein-Straße 24,10249.0,Berlin,03601453
12064026050,52.43619,13.53550,VISSIO Servicegroup GmbH,Wagner-Régeny-Straße 12,12489.0,Berlin,09200715
12067501527,52.51517,13.45786,L&B Immobiliya EuRus,,,,02500830
12067850264,52.49677,13.31272,VIA Beratende Ingenieure,Düsseldorfer Straße 48,10707.0,Berlin,04501043
12070318557,52.49615,13.33590,Sitz des Hausärzteverband Berlin und Brandenburg,Kulmbacher Straße 15,10777.0,Berlin,04501045
12072399688,52.51192,13.40176,BfDI Verbindungsbüro,Spittelmarkt 11,,,01100207
12075064916,52.52315,13.36805,Social Neuroscience LAB,,,,01200628
12075589204,52.52157,13.32415,GEMINI,,,,04300620
12077076022,52.47671,13.33133,GEP GermanEnergyPower,Isoldestraße 2,12159.0,Berlin,07300517
12077112916,52.47294,13.32093,Bankkontakt AG,,,,07300515
12077177901,52.47004,13.32107,Susanne Tucholski,,,,07300516
12077177902,52.47003,13.32112,Secura Grundstücksverwaltung,,,,07300516
12077181969,52.46943,13.32020,Save A Life,,,,07300516
12077199609,52.46937,13.32557,Berliner Lohnsteuerberatung für Arbeitnehmer e.V.,,,,07300516
12078498469,52.53015,13.38519,Zededa Germany GmbH,Invalidenstraße 117,10115.0,,01100415
12079007429,52.54761,13.39439,Quartiersmanagement Brunnenstraße,Swinemünder Straße 64,13355.0,Berlin,01300834
12080059075,52.50124,13.38836,PROLAN Datensysteme GmbH,Wilhelmstraße 138,10963.0,Berlin,02100101
12083008792,52.52786,13.76100,Deutsche Vermögensberatung,,,,
12085734337,52.53258,13.39629,Graft,,,,01100415
12089225330,52.46222,13.48269,helvetia Carsten Kurzmann,,,,09100304
12093030158,52.44356,13.56833,"Matthias Roth, Öffentlich bestellter Vermessungsingenieur",Grünauer Straße 8,12557.0,Berlin,09200819
12094180330,52.48495,13.52391,DRK Kreisverband Müggelspree,Dorotheastraße 5,10318.0,Berlin,11501339
12104233240,52.52642,13.40737,Volkssolidarität Bundesverband e.V.,Alte Schönhauser Straße 16,,,01100309
12106166422,52.51403,13.42012,Bahnhofsmissiom Bundesgeschäftsstelle,,,,01100311
12107928298,52.43634,13.54412,randstad,Dörpfeldstraße 11,12489.0,Berlin,09200716
12107928299,52.43630,13.54426,4U @work,,,,09200716
12107928300,52.43632,13.54425,abcfinance,,,,09200716
12113239334,52.51909,13.56469,Bürgerbüro Christian Gräff,,,,10300732
12116332964,52.52253,13.37841,Die Güterbahnen,,,,01100308
12118950890,52.49164,13.39228,Marianne Kleppeck,Solmsstraße 16,,,02200211
12121083183,52.52364,13.37352,MSD,Alexanderufer 1,10117.0,Berlin,01100308
12121083184,52.52428,13.37347,Der Spiegel,Alexanderufer 5,10117.0,Berlin,01100308
12122442301,52.50830,13.29370,Jesuiten Flüchtlingsdienst JRS,Witzlebenstraße 30A,14057.0,,04300416
12130927442,52.53124,13.40131,Smart Pricer,Brunnenstraße 7d,,,01100416
12134054978,52.49720,13.33110,Energize GmbH,Bundesallee 213-214,,,04501045
12134261992,52.47524,13.42089,IBAZ Sicherheitsdienst & Service,Lichtenrader Straße 42,12049.0,Berlin,08100103
12138020316,52.47214,13.29353,Pfarrhaus,Misdroyer Straße 39,14199.0,Berlin,04400832
12139660189,52.50032,13.41987,DING DONG GmbH,Adalbertstraße 8,10999.0,Berlin,02300314
12143985606,52.38418,13.10366,Buchbinder Security,Gartenstraße 3,14482.0,Potsdam,
12144889275,52.51718,13.28574,ver.di Landesbezirk Berlin-Brandenburg,,,,04300413
12146360032,52.49621,13.32737,Schutzbach,,,,04501045
12146838731,52.40499,13.56061,Retouching de Luxe GmbH & Co.KG,Johannes-Tobei-Straße 41,12526.0,Berlin,09301024
12147446012,52.49533,13.32266,Sicherheitstechnik Jeckel,,,,04501044
12147586111,52.50281,13.34562,IKK Brandenburg und Berlin,Keithstraße 9-11,,,07100101
12148351710,52.54383,13.41463,Werkschule Berlin e.V.,Pappelallee 74,,,03601346
12149681181,52.49892,13.44920,ecolytiq GmbH,Schlesische Straße 26,10997.0,Berlin,02300419
12150150894,52.48405,13.36234,TPM Bau,,,,07200413
12153265285,52.50163,13.31465,Schnorr + Partner Immobilien,,,,04501041
12153417262,52.38247,13.14168,Amt für Statistik Berlin-Brandenburg,,,,
12155616579,52.54234,13.41923,Calliope,,,,03601347
12155899614,52.38693,13.12175,koviko,August-Bebel-Straße 28,14482.0,Potsdam,
12156237425,52.50403,13.44938,System Vertrieb Alexander,Rotherstraße 16,10245.0,Berlin,02500835
12158159238,52.43289,13.30920,Mirko H.-G. Mittelbach,Drakestraße 4C,,,06300633
12158159239,52.43288,13.30922,Werner Barz,Drakestraße 4C,,,06300633
12158159240,52.43290,13.30921,Uwe Barz Rechtsanwalt,Drakestraße 4C,,,06300633
12158159241,52.43250,13.30895,Iran Haus - Kulturabteilung der Botschaft der Islamischen Republik Iran,,,,06300633
12158159243,52.43635,13.31381,LVM Alfred Langer,,,,06300633
12158159245,52.42839,13.32390,Rechtsanwalt Christian Stern LL.M. EUR.,Königsberger Straße 43,,,06200421
12158159249,52.42825,13.32439,mquadrat grafik-atelier maathuos & vogt gbr,Königsberger Straße 45,,,06200421
12158159250,52.42825,13.32439,Vogt Illustration,Königsberger Straße 45,,,06200421
12161643401,52.48795,13.46057,KM8,Moosdorfstraße 7-9,12435.0,,09100202
12163281241,52.39832,13.37893,Rubitherm Technologies GmbH,,,,07601341
12164076631,52.57095,13.11526,ESS,Kantstraße 53,14612.0,Falkensee,
12164188964,52.37347,13.61908,Engel & Völkers,Bahnhofstraße 9,15732.0,Eichwalde,
12164245705,52.47407,13.44856,CONTRACTA Steuerberatungsgesellschaft mbH,Schudomastraße 5,12055.0,Berlin,08100416
12175733042,52.49317,13.39445,Kiez und Kneipe,,,,02200210
12176862715,52.49219,13.43700,Blunix,Glogauer Straße 21,10999.0,Berlin,02300418
12176889701,52.49066,13.42035,Space Cab – Luisenstadt Taxi GmbH,Schönleinstraße 25,10967.0,Berlin,02200213
12177706122,52.51872,13.42189,Vor-Ort-Büro der Gebietsbetreuung KMA,,,,01100311
12177706123,52.51880,13.42195,Vereinssitz Nachbarschaftsrat KMA II e.V.,,,,01100311
12177706124,52.51876,13.42192,,,,,01100311
12177706126,52.51889,13.42201,Geschäftsstelle des Diabetiker Bund Berlin e.V.,,,,01100311
12177706127,52.51892,13.42203,,,,,01100311
12177706128,52.51896,13.42206,,,,,01100311
12178071927,52.53420,13.36255,Adler Group,George-Stephenson-Straße 17,,,01200624
12180103905,52.53846,13.42242,Mukoviszidose Landesverband Berlin-Brandenburg e.V.,,,,03701555
12180111252,52.53826,13.42228,netman,,,,03701555
12180113406,52.53882,13.42216,,,,,03701555
12180120545,52.53745,13.41967,Camper & Friends,,,,03701555
12184994263,52.51212,13.38764,Zentrum für Osteuropa- und internationale Studien,Anton-Wilhelm-Amo-Straße 60,10117.0,Berlin,01100206
12188572094,52.48268,13.52682,Praxis für Podologie,Rheinsteinstraße 4,10318.0,Berlin,11501340
12188984755,52.48792,13.52700,Nitschke Gebäudetechnik GmbH,Treskowallee 52,10318.0,Berlin,11501339
12188993826,52.48269,13.52464,Synicial Berlin,Dönhoffstraße 2,10318.0,Berlin,11501339
12189011249,52.48709,13.52674,LieblingsHelfer,Treskowallee 62,10318.0,Berlin,11501339
12192626059,52.45290,13.43876,Bürgerbüro CDU Neukölln,,,,08200623
12192991541,52.55810,13.44459,Allianz,,,,03500932
12194306292,52.55617,13.38477,Aachener Siedlungs- und Wohnungsgesellschaft,Prinzenallee 22,,,01300732
12195026669,52.44128,13.37842,Schindler Deutschland AG & Co. KG,Schindler-Platz 1,12105.0,Berlin,07501029
12195187910,52.49607,13.36779,Tamschick,Bülowstraße 66,10783.0,Berlin,07100205
12198924876,52.46238,13.31609,Rumpf&Rumpf,,,,06100102
12198927503,52.46110,13.31846,,,,,06100102
12199370301,52.38633,13.12067,press9 media solutions,,14482.0,Potsdam,
12205080015,52.56138,13.36442,Boyatan Bauprojektmanagement,,,,12100204
12205101393,52.49193,13.41860,Livve,,,,02200213
12206032778,52.55778,13.38647,Theater28 e.V.,,,,01300732
12207044128,52.54126,13.39499,BGFF e.V.,,,,01300834
12207046002,52.53688,13.39739,Brickbyte,,,,01100416
12207048857,52.53748,13.39628,Berliner Unterwelten e.V. Bildungsseminare,Brunnenstraße 142,10115.0,Berlin,01100415
12207062764,52.53693,13.39734,Nord,,,,01100416
12209143444,52.55428,13.38534,"Katholische Pfarrei St. Elisabeth, Gemeinde St. Petrus",,,,01300733
12211313411,52.51386,13.46025,Die Grünen,,,,02500830
12212339744,52.51645,13.27927,"THW Landesverband Berlin, Brandenburg, Sachsen-Anhalt",Soorstraße 84,14050.0,Berlin,04200311
12216516986,52.49205,13.35717,Generalstaatsanwaltschaft Berlin,Elßholzstraße 30-33,10781.0,Berlin,07100204
12218120188,52.51546,13.45497,Templex,,,,02500830
12218890371,52.53927,13.22079,Havel Innovationspark,,13599.0,Berlin,05300736
